start_date,end_date,country,query,clicks,impressions,ctr,position
2025-01-01,2025-01-07,mex,doctor joaquin,0,1,0,9
2025-01-01,2025-01-07,mex,prosthodontist near me,0,1,0,3
2025-01-08,2025-01-14,mex,dentaris cancún,0,13,0,23.076923076923077
2025-01-08,2025-01-14,mex,dentist in cancun,0,1,0,17
2025-01-08,2025-01-14,mex,joaquin berron,0,4,0,2
2025-01-15,2025-01-21,mex,dentaris cancún,0,14,0,21.428571428571427
2025-01-15,2025-01-21,mex,dentist cancun,0,1,0,18
2025-01-15,2025-01-21,mex,dentist in cancun mexico,0,2,0,12
2025-01-15,2025-01-21,mex,dentist near me,0,4,0,7.25
2025-01-15,2025-01-21,mex,joaquin berron,0,1,0,2
2025-01-15,2025-01-21,mex,prosthodontist near me,0,1,0,3
2025-01-22,2025-01-28,mex,dentaris cancún,0,15,0,21.466666666666665
2025-01-22,2025-01-28,mex,dr baron dentist,0,1,0,2
2025-01-22,2025-01-28,mex,family dentist,0,1,0,19
2025-01-22,2025-01-28,mex,joaquin berron,0,2,0,2.5
2025-01-29,2025-02-04,mex,dentaris cancún,0,14,0,22.071428571428573
2025-01-29,2025-02-04,mex,oral surgeons near me,0,1,0,15
2025-01-29,2025-02-04,mex,prosthodontist near me,0,1,0,2
2025-02-05,2025-02-11,mex,dentaris cancún,0,11,0,20.90909090909091
2025-02-05,2025-02-11,mex,dentist near me,0,1,0,9
2025-02-05,2025-02-11,mex,dentists that accept united healthcare near me,0,1,0,18
2025-02-05,2025-02-11,mex,joaquin berron,0,2,0,2
2025-02-05,2025-02-11,mex,periodontist near me,0,1,0,16
2025-02-12,2025-02-18,mex,b dental,0,1,0,3
2025-02-12,2025-02-18,mex,dentaris cancún,0,12,0,22.916666666666668
2025-02-12,2025-02-18,mex,dentist neae me,0,1,0,10
2025-02-12,2025-02-18,mex,joaquin berron,0,2,0,2
2025-02-19,2025-02-25,mex,cancun tooth extractions,0,2,0,88.5
2025-02-19,2025-02-25,mex,dentaris cancún,0,10,0,22.3
2025-02-19,2025-02-25,mex,dentist near me,0,1,0,8
2025-02-19,2025-02-25,mex,oral surgeon near me,0,1,0,16
2025-02-26,2025-03-04,mex,dental implants cancun mx,0,1,0,77
2025-02-26,2025-03-04,mex,dentaris cancún,0,9,0,21.444444444444443
2025-02-26,2025-03-04,mex,dentist near me,0,1,0,8
2025-02-26,2025-03-04,mex,joaquin berron,0,1,0,1
2025-03-05,2025-03-11,mex,joaquin berron,1,4,0.25,2.25
2025-03-05,2025-03-11,mex,all-on-4 dental implants cancun mx,0,1,0,88
2025-03-05,2025-03-11,mex,cancun dentist,0,2,0,23
2025-03-05,2025-03-11,mex,dental care in cancun,0,1,0,56
2025-03-05,2025-03-11,mex,dental implants cancun mx,0,1,0,60
2025-03-05,2025-03-11,mex,dentaris cancún,0,10,0,21.5
2025-03-05,2025-03-11,mex,dentist cancun mx,0,1,0,24
2025-03-05,2025-03-11,mex,dentists cancun mexico,0,1,0,74
2025-03-12,2025-03-18,mex,all-on-4 dental implants cancun mx,0,5,0,96
2025-03-12,2025-03-18,mex,cancun dentist,0,6,0,20.833333333333332
2025-03-12,2025-03-18,mex,cancun mexico dentist,0,1,0,29
2025-03-12,2025-03-18,mex,cancun tooth extractions,0,2,0,71.5
2025-03-12,2025-03-18,mex,dental clinic near me,0,1,0,8
2025-03-12,2025-03-18,mex,dental clinics in cancun mexico,0,3,0,77.66666666666667
2025-03-12,2025-03-18,mex,dental crowns cancun mx,0,1,0,62
2025-03-12,2025-03-18,mex,dental implant cancun,0,1,0,52
2025-03-12,2025-03-18,mex,dental implants cancun mx,0,7,0,69.57142857142857
2025-03-12,2025-03-18,mex,dental surgeons near me,0,1,0,19
2025-03-12,2025-03-18,mex,dentaris cancún,0,11,0,22.272727272727273
2025-03-12,2025-03-18,mex,dentist cancun,0,1,0,17
2025-03-12,2025-03-18,mex,dentist cancun mx,0,7,0,28.857142857142858
2025-03-12,2025-03-18,mex,dentist in cancun,0,7,0,16.42857142857143
2025-03-12,2025-03-18,mex,dentist in cancun mexico,0,2,0,24.5
2025-03-12,2025-03-18,mex,dentists cancun mexico,0,2,0,56.5
2025-03-12,2025-03-18,mex,dentists in cancun,0,7,0,42
2025-03-12,2025-03-18,mex,dr joaquin,0,1,0,3
2025-03-12,2025-03-18,mex,implant cancun,0,7,0,85
2025-03-12,2025-03-18,mex,joaquin berron,0,1,0,1
2025-03-12,2025-03-18,mex,veneers cancun mx,0,1,0,85
2025-03-19,2025-03-25,mex,all-on-4 dental implants cancun mx,0,6,0,89.5
2025-03-19,2025-03-25,mex,best dentist in cancun,0,1,0,63
2025-03-19,2025-03-25,mex,cancun dental implant,0,3,0,100
2025-03-19,2025-03-25,mex,cancun dentist,0,7,0,34.857142857142854
2025-03-19,2025-03-25,mex,cancun implants,0,1,0,95
2025-03-19,2025-03-25,mex,cancun tooth extractions,0,1,0,86
2025-03-19,2025-03-25,mex,dental implant cancun,0,7,0,75.42857142857143
2025-03-19,2025-03-25,mex,dental implants cancun mx,0,7,0,84
2025-03-19,2025-03-25,mex,dentist cancun mexico,0,1,0,21
2025-03-19,2025-03-25,mex,dentist cancun mx,0,7,0,34.42857142857143
2025-03-19,2025-03-25,mex,dentist in cancun,0,7,0,25.428571428571427
2025-03-19,2025-03-25,mex,dentist in cancun mexico,0,3,0,20
2025-03-19,2025-03-25,mex,dentist near me,0,1,0,8
2025-03-19,2025-03-25,mex,dentistry cancun,0,1,0,53
2025-03-19,2025-03-25,mex,dentists cancun mexico,0,2,0,92
2025-03-19,2025-03-25,mex,dentists in cancun,0,8,0,43
2025-03-19,2025-03-25,mex,implant cancun,0,3,0,84.33333333333333
2025-03-19,2025-03-25,mex,oral surgeon near me,0,1,0,15
2025-03-19,2025-03-25,mex,prosthodontist near me,0,1,0,5
2025-03-19,2025-03-25,mex,veneers cancun mx,0,3,0,95.66666666666667
2025-03-26,2025-04-01,mex,all-on-4 dental implants cancun mx,0,7,0,91.71428571428571
2025-03-26,2025-04-01,mex,cancun dental implant,0,6,0,81.5
2025-03-26,2025-04-01,mex,cancun dentist,0,8,0,25.75
2025-03-26,2025-04-01,mex,cancun tooth extractions,0,2,0,89
2025-03-26,2025-04-01,mex,dental crowns cancun,0,4,0,70.5
2025-03-26,2025-04-01,mex,dental crowns cancun mx,0,5,0,53.6
2025-03-26,2025-04-01,mex,dental implant cancun,0,8,0,77.75
2025-03-26,2025-04-01,mex,dental implants cancun mx,0,7,0,73.42857142857143
2025-03-26,2025-04-01,mex,dental surgeon near me,0,1,0,17
2025-03-26,2025-04-01,mex,dentaris cancún,0,6,0,25.166666666666668
2025-03-26,2025-04-01,mex,dentist cancun mx,0,7,0,34.714285714285715
2025-03-26,2025-04-01,mex,dentist in cancun,0,7,0,25.285714285714285
2025-03-26,2025-04-01,mex,dentista joaquin,0,1,0,4
2025-03-26,2025-04-01,mex,dentists in cancun,0,6,0,38.833333333333336
2025-03-26,2025-04-01,mex,dr barron dentist,0,1,0,3
2025-03-26,2025-04-01,mex,family dentists close by,0,1,0,12
2025-03-26,2025-04-01,mex,implant cancun,0,4,0,77.75
2025-03-26,2025-04-01,mex,veneers cancun mx,0,2,0,101
2025-04-02,2025-04-08,mex,joaquin berron,1,1,1,3
2025-04-02,2025-04-08,mex,cancun dental implant,0,6,0,70.16666666666667
2025-04-02,2025-04-08,mex,cancun dentist,0,6,0,20.666666666666668
2025-04-02,2025-04-08,mex,cancun dentist reviews,0,3,0,47.333333333333336
2025-04-02,2025-04-08,mex,cancun dentistry reviews,0,1,0,55
2025-04-02,2025-04-08,mex,cancun dr,0,1,0,11
2025-04-02,2025-04-08,mex,cancun tooth extractions,0,2,0,67.5
2025-04-02,2025-04-08,mex,dental crowns cancun,0,7,0,57.857142857142854
2025-04-02,2025-04-08,mex,dental crowns cancun mx,0,6,0,53.333333333333336
2025-04-02,2025-04-08,mex,dental implant cancun,0,8,0,68
2025-04-02,2025-04-08,mex,dental implants cancun mx,0,5,0,65.6
2025-04-02,2025-04-08,mex,dentist cancun,0,2,0,13
2025-04-02,2025-04-08,mex,dentist cancun mx,0,6,0,31
2025-04-02,2025-04-08,mex,dentist in cancun,0,8,0,20.5
2025-04-02,2025-04-08,mex,dentist in cancun mexico,0,2,0,21
2025-04-02,2025-04-08,mex,dentists cancun mexico,0,2,0,78
2025-04-02,2025-04-08,mex,dentists in cancun,0,8,0,30.75
2025-04-02,2025-04-08,mex,implant cancun,0,1,0,101
2025-04-02,2025-04-08,mex,veneers cancun mx,0,5,0,80.4
2025-04-09,2025-04-15,mex,all-on-4 dental implants cancun mx,0,7,0,95.42857142857143
2025-04-09,2025-04-15,mex,cancun dental implant,0,4,0,60.25
2025-04-09,2025-04-15,mex,cancun dentist,0,6,0,23
2025-04-09,2025-04-15,mex,cancun dentist review,0,1,0,71
2025-04-09,2025-04-15,mex,cancun dentist reviews,0,2,0,56.5
2025-04-09,2025-04-15,mex,cancun tooth extractions,0,2,0,67
2025-04-09,2025-04-15,mex,dental crowns cancun,0,2,0,60
2025-04-09,2025-04-15,mex,dental crowns cancun mx,0,7,0,52.714285714285715
2025-04-09,2025-04-15,mex,dental implant cancun,0,4,0,60
2025-04-09,2025-04-15,mex,dental implants cancun mx,0,6,0,54
2025-04-09,2025-04-15,mex,dentist cancun,0,1,0,26
2025-04-09,2025-04-15,mex,dentist cancun mx,0,6,0,47.833333333333336
2025-04-09,2025-04-15,mex,dentist in cancun,0,4,0,21.5
2025-04-09,2025-04-15,mex,dentist in cancun mexico,0,2,0,22
2025-04-09,2025-04-15,mex,dentists cancun mexico,0,2,0,79
2025-04-09,2025-04-15,mex,dentists in cancun,0,5,0,41
2025-04-09,2025-04-15,mex,implant cancun,0,1,0,94
2025-04-09,2025-04-15,mex,oral surgeon near me,0,1,0,17
2025-04-09,2025-04-15,mex,oral surgeons near me,0,1,0,17
2025-04-09,2025-04-15,mex,prosthodontics los algodones mx,0,1,0,91
2025-04-09,2025-04-15,mex,veneers cancun mx,0,1,0,99
2025-04-16,2025-04-22,mex,all-on-4 dental implants cancun mx,0,5,0,94.8
2025-04-16,2025-04-22,mex,cancun dental implant,0,1,0,64
2025-04-16,2025-04-22,mex,cancun dentist,0,5,0,21.6
2025-04-16,2025-04-22,mex,cancun dentist reviews,0,2,0,56
2025-04-16,2025-04-22,mex,cancun tooth extractions,0,3,0,65
2025-04-16,2025-04-22,mex,dental crowns cancun,0,1,0,63
2025-04-16,2025-04-22,mex,dental crowns cancun mx,0,6,0,59.666666666666664
2025-04-16,2025-04-22,mex,dental implant cancun,0,1,0,61
2025-04-16,2025-04-22,mex,dental implants cancun mx,0,5,0,67.2
2025-04-16,2025-04-22,mex,dentaris cancún,0,2,0,26.5
2025-04-16,2025-04-22,mex,dentist cancun,0,1,0,23
2025-04-16,2025-04-22,mex,dentist cancun mx,0,6,0,40.5
2025-04-16,2025-04-22,mex,dentist in cancun,0,1,0,23
2025-04-16,2025-04-22,mex,dentist in cancun mexico,0,6,0,20.333333333333332
2025-04-16,2025-04-22,mex,dentists cancun mexico,0,2,0,86
2025-04-16,2025-04-22,mex,dentists in cancun,0,1,0,29
2025-04-16,2025-04-22,mex,doctor joaquin,0,2,0,8
2025-04-16,2025-04-22,mex,dr joaquin,0,1,0,7
2025-04-16,2025-04-22,mex,implant cancun,0,1,0,89
2025-04-16,2025-04-22,mex,prosthodontics los algodones mx,0,1,0,90
2025-04-23,2025-04-29,mex,all-on-4 dental implants cancun mx,0,3,0,97.33333333333333
2025-04-23,2025-04-29,mex,cancun dentist,0,5,0,22.2
2025-04-23,2025-04-29,mex,cancun dentist reviews,0,2,0,53
2025-04-23,2025-04-29,mex,cancun tooth extractions,0,3,0,69.33333333333333
2025-04-23,2025-04-29,mex,dental crowns cancun,0,1,0,66
2025-04-23,2025-04-29,mex,dental crowns cancun mx,0,5,0,55.2
2025-04-23,2025-04-29,mex,dental implant cancun,0,1,0,71
2025-04-23,2025-04-29,mex,dental implants cancun mx,0,5,0,74.4
2025-04-23,2025-04-29,mex,dentaris cancún,0,8,0,24.75
2025-04-23,2025-04-29,mex,dentist cancun mx,0,5,0,32.2
2025-04-23,2025-04-29,mex,dentist in cancun,0,1,0,21
2025-04-23,2025-04-29,mex,dentist in cancun mexico,0,2,0,18.5
2025-04-23,2025-04-29,mex,dentists cancun mexico,0,2,0,92
2025-04-23,2025-04-29,mex,dentists in cancun,0,1,0,28
2025-04-23,2025-04-29,mex,dr boro dentist,0,1,0,7
