start_date,end_date,country,query,clicks,impressions,ctr,position
2024-10-09,2024-10-15,usa,dental work in tijuana mexico,0,1,0,86
2024-10-09,2024-10-15,usa,dentist in tijuana baja california,0,7,0,92.85714285714286
2024-10-09,2024-10-15,usa,dentist in tijuana close to border,0,6,0,32.16666666666667
2024-10-09,2024-10-15,usa,dentists in tijuana,0,5,0,96.6
2024-10-09,2024-10-15,usa,global dental tijuana,0,1,0,3
2024-10-09,2024-10-15,usa,how big is tijuana,0,1,0,2
2024-10-09,2024-10-15,usa,periodontist in tijuana mexico,0,1,0,79
2024-10-09,2024-10-15,usa,tijuana dental,0,3,0,91.66666666666667
2024-10-09,2024-10-15,usa,tijuana dental care,0,34,0,61.3235294117647
2024-10-09,2024-10-15,usa,tijuana dental tourism,0,7,0,76.42857142857143
2024-10-09,2024-10-15,usa,tijuana dental work,0,10,0,72.2
2024-10-09,2024-10-15,usa,tijuana dentists,0,1,0,99
2024-10-09,2024-10-15,usa,trust dental care tijuana,0,1,0,86
2024-10-09,2024-10-15,usa,trust dental tijuana,0,1,0,80
2024-10-09,2024-10-15,usa,washington dental tijuana,0,1,0,50
2024-10-09,2024-10-15,usa,western dental tijuana,0,11,0,12.727272727272727
2024-10-09,2024-10-15,usa,western dental tijuana mexico,0,1,0,12
2024-10-16,2024-10-22,usa,all dental tijuana,0,2,0,98
2024-10-16,2024-10-22,usa,dental alvarez tijuana,0,1,0,62
2024-10-16,2024-10-22,usa,dental care in tijuana,0,1,0,58
2024-10-16,2024-10-22,usa,dental care tijuana,0,2,0,57.5
2024-10-16,2024-10-22,usa,dental life tijuana,0,1,0,65
2024-10-16,2024-10-22,usa,dental services tijuana,0,3,0,80.33333333333333
2024-10-16,2024-10-22,usa,dental tijuana,0,2,0,86
2024-10-16,2024-10-22,usa,dental tourism tijuana,0,1,0,81
2024-10-16,2024-10-22,usa,dental work in tijuana,0,4,0,86.25
2024-10-16,2024-10-22,usa,dentist in tijuana close to border,0,1,0,49
2024-10-16,2024-10-22,usa,global dental tijuana,0,2,0,3
2024-10-16,2024-10-22,usa,how big is tijuana,0,1,0,36
2024-10-16,2024-10-22,usa,periodontist in tijuana mexico,0,1,0,76
2024-10-16,2024-10-22,usa,tijuana dental,0,2,0,85
2024-10-16,2024-10-22,usa,tijuana dental care,0,4,0,57.5
2024-10-16,2024-10-22,usa,tijuana dental tourism,0,9,0,76.77777777777777
2024-10-16,2024-10-22,usa,tijuana dental work,0,1,0,81
2024-10-16,2024-10-22,usa,tijuana location,0,1,0,97
2024-10-16,2024-10-22,usa,trust dental tijuana,0,1,0,82
2024-10-16,2024-10-22,usa,washington dental tijuana,0,1,0,47
2024-10-23,2024-10-29,usa,all dental tijuana,0,2,0,95
2024-10-23,2024-10-29,usa,dental tourism tijuana,0,1,0,78
2024-10-23,2024-10-29,usa,dental work in tijuana,0,1,0,99
2024-10-23,2024-10-29,usa,dentist in tijuana close to border,0,1,0,48
2024-10-23,2024-10-29,usa,global dental tijuana,0,4,0,4.75
2024-10-23,2024-10-29,usa,new age dental tijuana,0,1,0,50
2024-10-23,2024-10-29,usa,tijuana dental tourism,0,6,0,73.66666666666667
2024-10-23,2024-10-29,usa,western dental tijuana mexico,0,1,0,50
2024-10-30,2024-11-05,usa,all dental tijuana,0,1,0,74
2024-10-30,2024-11-05,usa,dental work in tijuana,0,1,0,101
2024-10-30,2024-11-05,usa,dentist in tijuana close to border,0,2,0,49.5
2024-10-30,2024-11-05,usa,tijuana dental tourism,0,6,0,65.16666666666667
2024-10-30,2024-11-05,usa,tijuana location,0,1,0,103
2024-11-06,2024-11-12,usa,age of consent in tijuana mexico,0,1,0,2
2024-11-06,2024-11-12,usa,dental care in tijuana,0,1,0,64
2024-11-06,2024-11-12,usa,dental services tijuana,0,3,0,84
2024-11-06,2024-11-12,usa,dental tourism tijuana,0,3,0,71
2024-11-06,2024-11-12,usa,dental work in tijuana,0,1,0,100
2024-11-06,2024-11-12,usa,tijuana dental tourism,0,15,0,71.93333333333334
2024-11-06,2024-11-12,usa,washington dental tijuana mexico,0,1,0,58
2024-11-13,2024-11-19,usa,"2351-local 506, zona urbana rio tijuana, 22010 tijuana, b.c., mexico",0,9,0,8.11111111111111
2024-11-13,2024-11-19,usa,dental care in tijuana,0,1,0,74
2024-11-13,2024-11-19,usa,dental services tijuana,0,1,0,94
2024-11-13,2024-11-19,usa,dental tourism tijuana,0,1,0,71
2024-11-13,2024-11-19,usa,global dental tijuana,0,1,0,6
2024-11-13,2024-11-19,usa,tijuana dental tourism,0,1,0,78
2024-11-20,2024-11-26,usa,"2351-local 506, zona urbana rio tijuana, 22010 tijuana, b.c., mexico",0,8,0,7.625
2024-11-20,2024-11-26,usa,dental services tijuana,0,1,0,100
2024-11-20,2024-11-26,usa,dental tourism tijuana,0,1,0,72
2024-11-20,2024-11-26,usa,global dental tijuana,0,5,0,5.6
2024-11-27,2024-12-03,usa,"2351-local 506, zona urbana rio tijuana, 22010 tijuana, b.c., mexico",0,5,0,8.8
2024-11-27,2024-12-03,usa,california dental tijuana,0,1,0,62
2024-11-27,2024-12-03,usa,global dental tijuana,0,1,0,7
2024-12-04,2024-12-10,usa,"2351-local 506, zona urbana rio tijuana, 22010 tijuana, b.c., mexico",0,10,0,9.4
2024-12-04,2024-12-10,usa,dental care in tijuana,0,4,0,64.5
2024-12-04,2024-12-10,usa,dental tourism tijuana,0,3,0,77.33333333333333
2024-12-04,2024-12-10,usa,global dental tijuana,0,6,0,5.666666666666667
2024-12-04,2024-12-10,usa,tijuana dental care,0,7,0,55.714285714285715
2024-12-11,2024-12-17,usa,"2351-local 506, zona urbana rio tijuana, 22010 tijuana, b.c., mexico",0,9,0,8
2024-12-11,2024-12-17,usa,dental care in tijuana,0,4,0,71.25
2024-12-11,2024-12-17,usa,dental tourism tijuana,0,1,0,75
2024-12-11,2024-12-17,usa,global dental tijuana,0,1,0,8
2024-12-11,2024-12-17,usa,modulo use sinaloa tijuana,0,1,0,12
2024-12-11,2024-12-17,usa,tijuana dental care,0,8,0,53.375
2024-12-18,2024-12-24,usa,"2351-local 506, zona urbana rio tijuana, 22010 tijuana, b.c., mexico",0,1,0,5
2024-12-18,2024-12-24,usa,dental care in tijuana,0,1,0,69
2024-12-18,2024-12-24,usa,dental tourism tijuana,0,2,0,61.5
2024-12-18,2024-12-24,usa,is it safe to go to tijuana for dental work,0,1,0,43
2024-12-18,2024-12-24,usa,tijuana dental care,0,2,0,49
2024-12-18,2024-12-24,usa,tijuana dental tourism,0,1,0,70
2024-12-18,2024-12-24,usa,western dental tijuana mexico,0,1,0,91
2024-12-25,2024-12-31,usa,dental tourism tijuana,0,3,0,60.666666666666664
2024-12-25,2024-12-31,usa,global dental tijuana,0,3,0,5.666666666666667
2024-12-25,2024-12-31,usa,is it safe to go to tijuana for dental work,0,1,0,47
2024-12-25,2024-12-31,usa,tijuana dental tourism,0,1,0,67
2025-01-01,2025-01-07,usa,dental tourism tijuana,0,1,0,54
2025-01-01,2025-01-07,usa,global dental tijuana,0,1,0,8
2025-01-01,2025-01-07,usa,tijuana dental tourism,0,2,0,66
2025-01-01,2025-01-07,usa,washington dental clinic tijuana mexico,0,1,0,59
2025-01-08,2025-01-14,usa,dental tourism tijuana,0,7,0,57.42857142857143
2025-01-08,2025-01-14,usa,global dental tijuana,0,2,0,8
2025-01-08,2025-01-14,usa,tijuana dental tourism,0,1,0,70
2025-01-08,2025-01-14,usa,washington dental clinic tijuana mexico,0,1,0,47
2025-01-08,2025-01-14,usa,western dental tijuana,0,1,0,28
2025-01-15,2025-01-21,usa,dental tourism tijuana,0,3,0,47
2025-01-15,2025-01-21,usa,eoc tijuana death,0,1,0,1
2025-01-15,2025-01-21,usa,global dental tijuana,0,2,0,5
2025-01-15,2025-01-21,usa,is it safe to go to tijuana for dental work,0,1,0,39
2025-01-15,2025-01-21,usa,san diego airport transportation options,0,3,0,1
2025-01-15,2025-01-21,usa,san diego transportation from airport,0,1,0,1
2025-01-15,2025-01-21,usa,tijuana dental tourism,0,3,0,64.33333333333334
2025-01-15,2025-01-21,usa,transportation from san diego airport,0,1,0,1
2025-01-22,2025-01-28,usa,dental tourism tijuana,0,4,0,48.75
2025-01-22,2025-01-28,usa,dental tourism tijuana mexico,0,1,0,74
2025-01-22,2025-01-28,usa,global dental tijuana,0,3,0,6.666666666666667
2025-01-22,2025-01-28,usa,tijuana dental tourism,0,10,0,62.4
2025-01-22,2025-01-28,usa,western dental tijuana mexico,0,2,0,56
2025-01-29,2025-02-04,usa,all on four tijuana,0,1,0,88
2025-01-29,2025-02-04,usa,dental care in tijuana,0,2,0,55
2025-01-29,2025-02-04,usa,dental tourism tijuana,0,3,0,52.666666666666664
2025-01-29,2025-02-04,usa,dental tourism tijuana mexico,0,1,0,69
2025-01-29,2025-02-04,usa,global dental tijuana,0,2,0,8.5
2025-01-29,2025-02-04,usa,tijuana dental care,0,4,0,55.25
2025-01-29,2025-02-04,usa,tijuana dental tourism,0,3,0,62.333333333333336
2025-02-05,2025-02-11,usa,dental tourism tijuana,0,5,0,51
2025-02-05,2025-02-11,usa,dental tourism tijuana mexico,0,1,0,87
2025-02-05,2025-02-11,usa,hospital medica de la ciudad tijuana reviews,0,1,0,2
2025-02-05,2025-02-11,usa,tijuana dental care,0,3,0,54
2025-02-05,2025-02-11,usa,tijuana dental tourism,0,7,0,67.71428571428571
2025-02-12,2025-02-18,usa,dental tourism tijuana,0,2,0,47.5
2025-02-12,2025-02-18,usa,is progreso mexico dangerous,0,1,0,1
2025-02-12,2025-02-18,usa,tijuana dental tourism,0,7,0,54.57142857142857
2025-02-19,2025-02-25,usa,all on x tijuana,0,2,0,99
2025-02-19,2025-02-25,usa,dental tourism tijuana mexico,0,2,0,55
2025-02-19,2025-02-25,usa,global dental,0,1,0,86
2025-02-19,2025-02-25,usa,global dental tijuana,0,1,0,6
2025-02-19,2025-02-25,usa,tijuana dental tourism,0,7,0,46.42857142857143
2025-02-26,2025-03-04,usa,dental tourism tijuana,0,5,0,53.6
2025-02-26,2025-03-04,usa,dental tourism tijuana mexico,0,2,0,45.5
2025-02-26,2025-03-04,usa,dental work tijuana mexico,0,1,0,88
2025-02-26,2025-03-04,usa,global dental baja,0,1,0,11
2025-02-26,2025-03-04,usa,global dental tijuana,0,4,0,6.75
2025-02-26,2025-03-04,usa,porcelain veneers,0,1,0,16
2025-02-26,2025-03-04,usa,tijuana dental tourism,0,3,0,65
2025-02-26,2025-03-04,usa,tijuana pediatric dentist in the tijuana area,0,1,0,77
2025-03-05,2025-03-11,usa,dental tourism tijuana,0,4,0,63.75
2025-03-05,2025-03-11,usa,global dental baja,0,1,0,9
2025-03-05,2025-03-11,usa,global dental tijuana,0,1,0,7
2025-03-05,2025-03-11,usa,is it safe to go to tijuana for dental work,0,1,0,68
2025-03-05,2025-03-11,usa,tijuana dental care,0,1,0,57
2025-03-05,2025-03-11,usa,tijuana dental tourism,0,4,0,52
2025-03-05,2025-03-11,usa,tijuana dental vacation,0,1,0,53
2025-03-05,2025-03-11,usa,tijuana pediatric dentist in the tijuana area,0,2,0,75.5
2025-03-12,2025-03-18,usa,dental tourism tijuana,0,1,0,72
2025-03-12,2025-03-18,usa,global dental tijuana,0,6,0,8.833333333333332
2025-03-12,2025-03-18,usa,tijuana dental tourism,0,1,0,40
2025-03-12,2025-03-18,usa,tijuana dental vacation,0,2,0,52
2025-03-12,2025-03-18,usa,tijuana dental work,0,1,0,90
2025-03-19,2025-03-25,usa,dental tourism tijuana,0,2,0,76
2025-03-19,2025-03-25,usa,global dental tijuana,0,1,0,9
2025-03-19,2025-03-25,usa,tijuana pediatric dentist in the tijuana area,0,1,0,82
2025-03-19,2025-03-25,usa,tijuana safety,0,1,0,1
2025-03-26,2025-04-01,usa,global dental baja,0,1,0,10
2025-03-26,2025-04-01,usa,global dental tijuana,0,3,0,8.666666666666668
2025-03-26,2025-04-01,usa,tijuana dental care,0,3,0,56
2025-03-26,2025-04-01,usa,tijuana pediatric dentist in the tijuana area,0,1,0,63
2025-03-26,2025-04-01,usa,western dental tijuana mexico,0,1,0,69
2025-04-02,2025-04-08,usa,best time to visit tijuana,0,1,0,1
2025-04-02,2025-04-08,usa,ct scan tijuana mexico,0,1,0,98
2025-04-02,2025-04-08,usa,global dental,0,2,0,52.5
2025-04-02,2025-04-08,usa,global dental baja,0,1,0,9
2025-04-02,2025-04-08,usa,global dental tijuana,0,1,0,7
2025-04-02,2025-04-08,usa,tijuana dental tourism,0,2,0,82.5
2025-04-09,2025-04-15,usa,dental care in tijuana mexico,0,1,0,68
2025-04-09,2025-04-15,usa,global dental baja,0,1,0,14
2025-04-09,2025-04-15,usa,global dental tijuana,0,3,0,7
2025-04-09,2025-04-15,usa,is it safe to go to tijuana for dental work,0,1,0,84
2025-04-09,2025-04-15,usa,tijuana dental care,0,9,0,44.55555555555556
2025-04-09,2025-04-15,usa,tijuana dental tourism,0,2,0,51
2025-04-16,2025-04-22,usa,dental tourism tijuana mexico,0,1,0,58
2025-04-16,2025-04-22,usa,dental work in tijuana mexico,0,1,0,88
2025-04-16,2025-04-22,usa,global dental baja,0,2,0,10.5
2025-04-16,2025-04-22,usa,global dental tijuana,0,2,0,6
2025-04-16,2025-04-22,usa,is tijuana safe,0,1,0,1
2025-04-16,2025-04-22,usa,tijuana dental care,0,9,0,49.22222222222222
2025-04-16,2025-04-22,usa,tijuana pediatric dentist in the tijuana area,0,2,0,80
2025-04-23,2025-04-29,usa,dental care in tijuana,0,4,0,50.75
2025-04-23,2025-04-29,usa,dental work in tijuana mexico,0,1,0,85
2025-04-23,2025-04-29,usa,global dental baja,0,5,0,11.2
2025-04-23,2025-04-29,usa,global dental tijuana,0,5,0,4.6
2025-04-23,2025-04-29,usa,tijuana dental care,0,12,0,50.25
2025-04-23,2025-04-29,usa,tijuana pediatric dentist in the tijuana area,0,3,0,65
2025-04-23,2025-04-29,usa,washington dental clinic in tijuana,0,1,0,73
2025-04-23,2025-04-29,usa,western dental tijuana mexico,0,1,0,55
2025-04-30,2025-05-06,usa,ct scan tijuana mexico,0,1,0,100
2025-04-30,2025-05-06,usa,dental treatment in tijuana,0,1,0,66
2025-04-30,2025-05-06,usa,fedex aeropuerto tijuana,0,1,0,37
2025-04-30,2025-05-06,usa,global dental tijuana,0,5,0,4.2
2025-04-30,2025-05-06,usa,how much is dental work in tijuana,0,1,0,1
2025-04-30,2025-05-06,usa,is it safe to fly out of tijuana,0,1,0,1
2025-04-30,2025-05-06,usa,tijuana dating,0,1,0,1
2025-04-30,2025-05-06,usa,tijuana dental tourism,0,7,0,77.42857142857143
2025-04-30,2025-05-06,usa,washington dental clinic tijuana mexico,0,1,0,56
2025-05-07,2025-05-13,usa,dental care in tijuana,0,8,0,92.5
2025-05-07,2025-05-13,usa,dental care tijuana,0,7,0,91.57142857142857
2025-05-07,2025-05-13,usa,dental tourism tijuana,0,10,0,75.1
2025-05-07,2025-05-13,usa,global dental baja,0,1,0,12
2025-05-07,2025-05-13,usa,global dental tijuana,0,1,0,7
2025-05-07,2025-05-13,usa,tijuana dental tourism,0,13,0,78.84615384615384
2025-05-14,2025-05-20,usa,dental care in tijuana,0,5,0,87.6
2025-05-14,2025-05-20,usa,dental care tijuana,0,1,0,85
2025-05-14,2025-05-20,usa,dental tourism panama,0,4,0,1
2025-05-14,2025-05-20,usa,global dental baja,0,1,0,10
2025-05-14,2025-05-20,usa,global dental industry immigration services,0,1,0,88
2025-05-14,2025-05-20,usa,global dental tijuana,0,1,0,9
2025-05-14,2025-05-20,usa,globalcare,0,1,0,2
2025-05-14,2025-05-20,usa,tijuana dental tourism,0,8,0,76.875
2025-05-14,2025-05-20,usa,washington dental clinic tijuana mexico,0,4,0,63
2025-05-21,2025-05-27,usa,dental treatment in tijuana,0,3,0,94
2025-05-21,2025-05-27,usa,global dental care,0,1,0,11
2025-05-21,2025-05-27,usa,global dental industry immigration services,0,2,0,95.5
2025-05-21,2025-05-27,usa,global dental tijuana,0,2,0,9.5
2025-05-21,2025-05-27,usa,globalcare inc,0,1,0,9
2025-05-21,2025-05-27,usa,tijuana dental tourism,0,1,0,83
2025-05-21,2025-05-27,usa,washington dental tijuana,0,1,0,90
2025-05-28,2025-06-03,usa,global care company,0,1,0,11
2025-05-28,2025-06-03,usa,global dental tijuana,0,1,0,6
2025-05-28,2025-06-03,usa,globalcare,0,2,0,2
2025-05-28,2025-06-03,usa,globalcare inc,0,1,0,12
2025-05-28,2025-06-03,usa,is it safe to go to tijuana 2024,0,1,0,1
2025-06-04,2025-06-10,usa,dental tourism tijuana mexico,0,1,0,96
2025-06-04,2025-06-10,usa,global dental baja,0,1,0,12
2025-06-04,2025-06-10,usa,global dental tijuana,0,1,0,4
2025-06-04,2025-06-10,usa,globalcare,0,1,0,2
2025-06-11,2025-06-17,usa,global care company,0,1,0,10
2025-06-11,2025-06-17,usa,global dental tijuana,0,1,0,6
